"Nom de la Station","ROCK RIVER"
"Province","YUKON TERRITORY"
"Latitude","66,98"
"Longitude","-136,22"
"Altitude","731,00"
"Identification Climat","2100935"
"Identification OMM","71506"
"Identification TC","WRR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-06-01 00:00","1995","06","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 00:51","1995","06","01","00:51"," ","7,20","","5,30","","88,00","","12,00","","11,00","","","M","","M","","","","","ND"
"1995-06-01 01:00","1995","06","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 01:51","1995","06","01","01:51"," ","6,00","","5,10","","94,00","","11,00","","13,00","","","M","","M","","","","","ND"
"1995-06-01 02:00","1995","06","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 02:51","1995","06","01","02:51"," ","5,60","","5,00","","96,00","","13,00","","13,00","","","M","","M","","","","","ND"
"1995-06-01 03:00","1995","06","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 03:51","1995","06","01","03:51"," ","5,90","","5,20","","95,00","","11,00","","11,00","","","M","","M","","","","","ND"
"1995-06-01 04:00","1995","06","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 04:51","1995","06","01","04:51"," ","5,20","","4,50","","95,00","","11,00","","11,00","","","M","","M","","","","","ND"
"1995-06-01 05:00","1995","06","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 05:51","1995","06","01","05:51"," ","5,60","","5,00","","96,00","","12,00","","15,00","","","M","","M","","","","","ND"
"1995-06-01 06:00","1995","06","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 06:51","1995","06","01","06:51"," ","6,30","","5,70","","96,00","","13,00","","13,00","","","M","","M","","","","","ND"
"1995-06-01 07:00","1995","06","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 07:51","1995","06","01","07:51"," ","7,10","","6,00","","93,00","","14,00","","19,00","","","M","","M","","","","","ND"
"1995-06-01 08:00","1995","06","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 08:51","1995","06","01","08:51"," ","7,30","","6,20","","93,00","","12,00","","19,00","","","M","","M","","","","","ND"
"1995-06-01 09:00","1995","06","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 09:51","1995","06","01","09:51"," ","9,90","","6,80","","81,00","","13,00","","13,00","","","M","","M","","","","","ND"
"1995-06-01 10:00","1995","06","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 10:51","1995","06","01","10:51"," ","11,30","","6,40","","72,00","","14,00","","13,00","","","M","","M","","","","","ND"
"1995-06-01 11:00","1995","06","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 11:51","1995","06","01","11:51"," ","11,50","","6,20","","70,00","","14,00","","19,00","","","M","","M","","","","","ND"
"1995-06-01 12:00","1995","06","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 12:51","1995","06","01","12:51"," ","9,40","","5,90","","79,00","","11,00","","30,00","","","M","","M","","","","","ND"
"1995-06-01 13:00","1995","06","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 13:51","1995","06","01","13:51"," ","10,20","","6,50","","78,00","","13,00","","24,00","","","M","","M","","","","","ND"
"1995-06-01 14:00","1995","06","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 14:51","1995","06","01","14:51"," ","11,00","","5,70","","70,00","","13,00","","22,00","","","M","","M","","","","","ND"
"1995-06-01 15:00","1995","06","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 15:51","1995","06","01","15:51"," ","10,50","","5,70","","72,00","","12,00","","28,00","","","M","","M","","","","","ND"
"1995-06-01 16:00","1995","06","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 16:51","1995","06","01","16:51"," ","9,00","","5,00","","76,00","","11,00","","32,00","","","M","","M","","","","","ND"
"1995-06-01 17:00","1995","06","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 17:51","1995","06","01","17:51"," ","6,50","","4,50","","87,00","","12,00","","30,00","","","M","","M","","","","","ND"
"1995-06-01 18:00","1995","06","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 18:51","1995","06","01","18:51"," ","6,30","","5,30","","93,00","","13,00","","17,00","","","M","","M","","","","","ND"
"1995-06-01 19:00","1995","06","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 19:51","1995","06","01","19:51"," ","5,80","","4,80","","93,00","","11,00","","26,00","","","M","","M","","","","","ND"
"1995-06-01 20:00","1995","06","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 20:51","1995","06","01","20:51"," ","5,30","","4,10","","92,00","","12,00","","24,00","","","M","","M","","","","","ND"
"1995-06-01 21:00","1995","06","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 21:51","1995","06","01","21:51"," ","5,10","","4,10","","93,00","","11,00","","20,00","","","M","","M","","","","","ND"
"1995-06-01 22:00","1995","06","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 22:51","1995","06","01","22:51"," ","5,10","","3,90","","92,00","","12,00","","22,00","","","M","","M","","","","","ND"
"1995-06-01 23:00","1995","06","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-01 23:51","1995","06","01","23:51"," ","4,50","","3,50","","93,00","","11,00","","19,00","","","M","","M","","","","","ND"
"1995-06-02 00:00","1995","06","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-06-02 00:51","1995","06","02","00:51"," ","2,60","","2,20","","97,00","","11,00","","11,00","","","M","","M","","","","","ND"
"1995-06-02 01:00","1995","06","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
