"Nom de la Station","ROCK RIVER"
"Province","YUKON TERRITORY"
"Latitude","66,98"
"Longitude","-136,22"
"Altitude","731,00"
"Identification Climat","2100935"
"Identification OMM","71506"
"Identification TC","WRR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-12-01 00:00","1995","12","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 00:51","1995","12","01","00:51"," ","-26,70","","-29,40","","78,00","","2,00","","4,00","","","M","","M","","","-31,00","","ND"
"1995-12-01 01:00","1995","12","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 01:51","1995","12","01","01:51"," ","-26,30","","-28,90","","79,00","","34,00","","4,00","","","M","","M","","","-30,00","","ND"
"1995-12-01 02:00","1995","12","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 02:51","1995","12","01","02:51"," ","-26,20","","-28,80","","79,00","","36,00","","2,00","","","M","","M","","","-28,00","","ND"
"1995-12-01 03:00","1995","12","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 03:51","1995","12","01","03:51"," ","-26,20","","-28,80","","79,00","","1,00","","6,00","","","M","","M","","","-32,00","","ND"
"1995-12-01 04:00","1995","12","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 04:51","1995","12","01","04:51"," ","-26,10","","-28,70","","79,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1995-12-01 05:00","1995","12","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 05:51","1995","12","01","05:51"," ","-27,00","","-29,70","","78,00","","33,00","","6,00","","","M","","M","","","-33,00","","ND"
"1995-12-01 06:00","1995","12","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 06:51","1995","12","01","06:51"," ","-27,10","","-29,80","","78,00","","18,00","","2,00","","","M","","M","","","-29,00","","ND"
"1995-12-01 07:00","1995","12","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 07:51","1995","12","01","07:51"," ","-26,90","","-29,60","","78,00","","10,00","","2,00","","","M","","M","","","-29,00","","ND"
"1995-12-01 08:00","1995","12","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 08:51","1995","12","01","08:51"," ","-26,00","","-28,60","","79,00","","2,00","","4,00","","","M","","M","","","-30,00","","ND"
"1995-12-01 09:00","1995","12","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 09:51","1995","12","01","09:51"," ","-25,50","","-28,10","","79,00","","35,00","","4,00","","","M","","M","","","-30,00","","ND"
"1995-12-01 10:00","1995","12","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 10:51","1995","12","01","10:51"," ","-25,60","","-28,20","","79,00","","35,00","","4,00","","","M","","M","","","-30,00","","ND"
"1995-12-01 11:00","1995","12","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 11:51","1995","12","01","11:51"," ","-26,30","","-29,00","","78,00","","13,00","","2,00","","","M","","M","","","-28,00","","ND"
"1995-12-01 12:00","1995","12","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 12:51","1995","12","01","12:51"," ","-25,20","","-27,80","","79,00","","9,00","","2,00","","","M","","M","","","-27,00","","ND"
"1995-12-01 13:00","1995","12","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 13:51","1995","12","01","13:51"," ","-25,10","","-27,70","","79,00","","1,00","","4,00","","","M","","M","","","-29,00","","ND"
"1995-12-01 14:00","1995","12","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 14:51","1995","12","01","14:51"," ","-25,80","","-28,40","","79,00","","0,00","","0,00","","","M","","M","","","","","ND"
"1995-12-01 15:00","1995","12","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 15:51","1995","12","01","15:51"," ","-25,80","","-28,40","","79,00","","12,00","","2,00","","","M","","M","","","-28,00","","ND"
"1995-12-01 16:00","1995","12","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 16:51","1995","12","01","16:51"," ","-25,30","","-27,90","","79,00","","1,00","","4,00","","","M","","M","","","-29,00","","ND"
"1995-12-01 17:00","1995","12","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 17:51","1995","12","01","17:51"," ","-23,90","","-26,40","","80,00","","2,00","","6,00","","","M","","M","","","-30,00","","ND"
"1995-12-01 18:00","1995","12","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 18:51","1995","12","01","18:51"," ","-24,80","","-27,30","","80,00","","13,00","","2,00","","","M","","M","","","-27,00","","ND"
"1995-12-01 19:00","1995","12","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 19:51","1995","12","01","19:51"," ","-26,20","","-28,80","","79,00","","34,00","","2,00","","","M","","M","","","-28,00","","ND"
"1995-12-01 20:00","1995","12","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 20:51","1995","12","01","20:51"," ","-25,30","","-27,90","","79,00","","11,00","","6,00","","","M","","M","","","-31,00","","ND"
"1995-12-01 21:00","1995","12","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 21:51","1995","12","01","21:51"," ","-24,60","","-27,10","","80,00","","15,00","","2,00","","","M","","M","","","-27,00","","ND"
"1995-12-01 22:00","1995","12","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 22:51","1995","12","01","22:51"," ","-24,00","","-26,50","","80,00","","8,00","","19,00","","","M","","M","","","-35,00","","ND"
"1995-12-01 23:00","1995","12","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-01 23:51","1995","12","01","23:51"," ","-23,70","","-26,30","","79,00","","6,00","","24,00","","","M","","M","","","-36,00","","ND"
"1995-12-02 00:00","1995","12","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-02 00:51","1995","12","02","00:51"," ","-24,90","","-27,60","","78,00","","12,00","","13,00","","","M","","M","","","-34,00","","ND"
"1995-12-02 01:00","1995","12","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-02 01:51","1995","12","02","01:51"," ","-25,50","","-28,40","","77,00","","11,00","","11,00","","","M","","M","","","-34,00","","ND"
"1995-12-02 02:00","1995","12","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-02 02:51","1995","12","02","02:51"," ","-25,30","","-28,20","","77,00","","11,00","","15,00","","","M","","M","","","-36,00","","ND"
"1995-12-02 03:00","1995","12","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-02 03:51","1995","12","02","03:51"," ","-25,60","","-28,60","","76,00","","11,00","","19,00","","","M","","M","","","-37,00","","ND"
"1995-12-02 04:00","1995","12","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-12-02 04:51","1995","12","02","04:51"," ","-26,30","","-29,30","","76,00","","14,00","","22,00","","","M","","M","","","-39,00","","ND"
"1995-12-02 05:00","1995","12","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
