"Nom de la Station","ROCK RIVER"
"Province","YUKON TERRITORY"
"Latitude","66,98"
"Longitude","-136,22"
"Altitude","731,00"
"Identification Climat","2100935"
"Identification OMM","71506"
"Identification TC","WRR"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-10-01 00:00","1995","10","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-10-01 00:51","1995","10","01","00:51"," ","-3,40","","-5,00","","89,00","","11,00","","35,00","","","M","","M","","","-11,00","","ND"
"1995-10-01 01:00","1995","10","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-10-01 01:51","1995","10","01","01:51"," ","-3,20","","-4,80","","89,00","","10,00","","32,00","","","M","","M","","","-11,00","","ND"
"1995-10-01 02:00","1995","10","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-10-01 02:51","1995","10","01","02:51"," ","-2,90","","-4,20","","91,00","","12,00","","30,00","","","M","","M","","","-10,00","","ND"
"1995-10-01 03:00","1995","10","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-10-01 03:51","1995","10","01","03:51"," ","-3,20","","-4,00","","94,00","","13,00","","33,00","","","M","","M","","","-11,00","","ND"
"1995-10-01 04:00","1995","10","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-10-01 04:51","1995","10","01","04:51"," ","-2,70","","-4,00","","91,00","","12,00","","33,00","","","M","","M","","","-10,00","","ND"
"1995-10-01 05:00","1995","10","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
