"Nom de la Station","SHERBROOKE A"
"Province","QUEBEC"
"Latitude","45,43"
"Longitude","-71,68"
"Altitude","241,40"
"Identification Climat","7028126"
"Identification OMM",""
"Identification TC","GSC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-03-01 00:00","2007","03","01","00:00"," ","-18,20","","-21,50","","75,00","","9,00","","4,00","","15,00","","99,14","","","","-21,00","",""
"2007-03-01 01:00","2007","03","01","01:00"," ","-18,60","","-21,80","","76,00","","0,00","","0,00","","15,00","","99,11","","","","","",""
"2007-03-01 02:00","2007","03","01","02:00"," ","-19,40","","-21,90","","81,00","","11,00","","4,00","","15,00","","99,13","","","","-23,00","",""
"2007-03-01 03:00","2007","03","01","03:00"," ","-22,00","","-25,90","","71,00","","0,00","","0,00","","15,00","","99,14","","","","","",""
"2007-03-01 04:00","2007","03","01","04:00"," ","-23,30","","-27,00","","72,00","","0,00","","0,00","","15,00","","99,15","","","","","",""
"2007-03-01 05:00","2007","03","01","05:00"," ","-23,00","","-28,10","","63,00","","0,00","","0,00","","15,00","","99,20","","","","","",""
"2007-03-01 06:00","2007","03","01","06:00"," ","-24,20","","-28,00","","71,00","","0,00","","0,00","","15,00","","99,28","","","","","",""
"2007-03-01 07:00","2007","03","01","07:00"," ","-24,50","","-27,20","","78,00","","0,00","","0,00","","15,00","","99,31","","","","","",""
"2007-03-01 08:00","2007","03","01","08:00"," ","-18,70","","-22,20","","74,00","","0,00","","0,00","","15,00","","99,35","","","","","",""
"2007-03-01 09:00","2007","03","01","09:00"," ","-13,70","","-19,20","","63,00","","23,00","","6,00","","15,00","","99,35","","","","-18,00","",""
"2007-03-01 10:00","2007","03","01","10:00"," ","-11,90","","-19,10","","55,00","","30,00","","7,00","","15,00","","99,33","","","","-16,00","",""
"2007-03-01 11:00","2007","03","01","11:00"," ","-9,80","","-18,60","","49,00","","29,00","","6,00","","15,00","","99,30","","","","-13,00","",""
"2007-03-01 12:00","2007","03","01","12:00"," ","-8,00","","-17,10","","48,00","","26,00","","13,00","","15,00","","99,19","","","","-14,00","",""
"2007-03-01 13:00","2007","03","01","13:00"," ","-7,10","","-16,70","","46,00","","30,00","","13,00","","15,00","","99,17","","","","-13,00","",""
"2007-03-01 14:00","2007","03","01","14:00"," ","-6,00","","-16,20","","44,00","","28,00","","17,00","","15,00","","99,18","","","","-12,00","",""
"2007-03-01 15:00","2007","03","01","15:00"," ","-5,20","","-16,40","","41,00","","31,00","","9,00","","15,00","","99,17","","","","-9,00","",""
"2007-03-01 16:00","2007","03","01","16:00"," ","-4,80","","-16,90","","38,00","","30,00","","6,00","","15,00","","99,15","","","","-8,00","",""
"2007-03-01 17:00","2007","03","01","17:00"," ","-5,90","","-17,40","","40,00","","31,00","","6,00","","15,00","","99,09","","","","-9,00","",""
"2007-03-01 18:00","2007","03","01","18:00"," ","-9,20","","-16,30","","56,00","","0,00","","0,00","","15,00","","99,10","","","","","",""
"2007-03-01 19:00","2007","03","01","19:00"," ","-7,70","","-16,50","","49,00","","8,00","","7,00","","15,00","","99,14","","","","-11,00","",""
"2007-03-01 20:00","2007","03","01","20:00"," ","-8,20","","-16,70","","50,00","","7,00","","6,00","","15,00","","99,16","","","","-11,00","",""
"2007-03-01 21:00","2007","03","01","21:00"," ","-8,70","","-17,40","","49,00","","5,00","","9,00","","15,00","","99,15","","","","-13,00","",""
"2007-03-01 22:00","2007","03","01","22:00"," ","-8,70","","-17,90","","47,00","","6,00","","9,00","","15,00","","99,14","","","","-13,00","",""
"2007-03-01 23:00","2007","03","01","23:00"," ","-9,40","","-17,60","","51,00","","8,00","","11,00","","15,00","","99,11","","","","-15,00","",""
"2007-03-02 00:00","2007","03","02","00:00"," ","-9,70","","-17,80","","52,00","","6,00","","13,00","","15,00","","98,96","","","","-16,00","",""
"2007-03-02 01:00","2007","03","02","01:00"," ","-9,40","","-17,00","","54,00","","6,00","","15,00","","15,00","","98,93","","","","-16,00","",""
"2007-03-02 02:00","2007","03","02","02:00"," ","-9,20","","-17,00","","53,00","","6,00","","13,00","","15,00","","98,85","","","","-15,00","",""
"2007-03-02 03:00","2007","03","02","03:00"," ","-8,70","","-16,30","","54,00","","8,00","","13,00","","15,00","","98,79","","","","-15,00","",""
"2007-03-02 04:00","2007","03","02","04:00"," ","-8,70","","-14,70","","62,00","","7,00","","13,00","","4,80","","98,74","","","","-15,00","","Neige"
"2007-03-02 05:00","2007","03","02","05:00"," ","-8,60","","-10,10","","89,00","","7,00","","11,00","","1,10","","98,58","","","","-14,00","","Neige"
"2007-03-02 06:00","2007","03","02","06:00"," ","-7,40","","-8,30","","93,00","","7,00","","15,00","","1,00","","98,48","","","","-14,00","","Neige"
"2007-03-02 07:00","2007","03","02","07:00"," ","-5,70","","-6,40","","95,00","","9,00","","19,00","","0,30","","98,43","","","","-12,00","","Neige"
"2007-03-02 08:00","2007","03","02","08:00"," ","-5,20","","-5,90","","95,00","","10,00","","19,00","","0,30","","98,31","","","","-12,00","","Neige"
"2007-03-02 09:00","2007","03","02","09:00"," ","-4,00","","-6,70","","81,00","","10,00","","24,00","","3,90","","98,18","","","","-11,00","","Neige"
"2007-03-02 10:00","2007","03","02","10:00"," ","-4,60","","-5,70","","92,00","","9,00","","20,00","","0,60","","98,04","","","","-11,00","","Neige"
"2007-03-02 11:00","2007","03","02","11:00"," ","-4,30","","-5,80","","89,00","","10,00","","20,00","","1,90","","97,89","","","","-11,00","","Neige"
"2007-03-02 12:00","2007","03","02","12:00"," ","-3,60","","-5,80","","85,00","","11,00","","30,00","","2,70","","97,64","","","","-11,00","","Neige"
"2007-03-02 13:00","2007","03","02","13:00"," ","-2,50","","-6,80","","72,00","","10,00","","33,00","","11,30","","97,40","","","","-10,00","","Neige"
"2007-03-02 14:00","2007","03","02","14:00"," ","-1,40","","-6,70","","67,00","","11,00","","17,00","","15,00","","97,23","","","","-7,00","",""
"2007-03-02 15:00","2007","03","02","15:00"," ","-0,90","","-6,70","","65,00","","11,00","","20,00","","15,00","","97,13","","","","-6,00","",""
"2007-03-02 16:00","2007","03","02","16:00"," ","-1,90","","-6,20","","72,00","","14,00","","24,00","","5,60","","97,19","","","","-8,00","","Pluie"
"2007-03-02 17:00","2007","03","02","17:00"," ","-2,20","","-6,70","","71,00","","17,00","","7,00","","15,00","","97,28","","","","-5,00","","Neige"
"2007-03-02 18:00","2007","03","02","18:00"," ","-3,50","","-4,50","","93,00","","1,00","","7,00","","1,30","","97,34","","","","-6,00","","Neige"
"2007-03-02 19:00","2007","03","02","19:00"," ","-4,30","","-5,10","","94,00","","2,00","","9,00","","0,80","","97,40","","","","-8,00","","Neige"
"2007-03-02 20:00","2007","03","02","20:00"," ","-4,40","","-5,20","","94,00","","6,00","","13,00","","1,80","","97,42","","","","-9,00","","Neige"
"2007-03-02 21:00","2007","03","02","21:00"," ","-4,40","","-5,10","","95,00","","7,00","","13,00","","2,70","","97,38","","","","-9,00","","Neige"
"2007-03-02 22:00","2007","03","02","22:00"," ","-5,60","","-6,20","","96,00","","7,00","","4,00","","15,00","","97,39","","","","-7,00","",""
"2007-03-02 23:00","2007","03","02","23:00"," ","-6,90","","-7,50","","95,00","","3,00","","6,00","","15,00","","97,39","","","","-10,00","",""
"2007-03-03 00:00","2007","03","03","00:00"," ","-9,60","","-10,00","","97,00","","9,00","","7,00","","15,00","","97,36","","","","-14,00","",""
"2007-03-03 01:00","2007","03","03","01:00"," ","-7,70","","-8,50","","94,00","","9,00","","7,00","","15,00","","97,35","","","","-11,00","",""
"2007-03-03 02:00","2007","03","03","02:00"," ","-12,20","","-12,20","","100,00","","0,00","","0,00","","15,00","","97,36","","","","","",""
