"Nom de la Station","SHERBROOKE A"
"Province","QUEBEC"
"Latitude","45,43"
"Longitude","-71,68"
"Altitude","241,40"
"Identification Climat","7028126"
"Identification OMM",""
"Identification TC","GSC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-02-01 00:00","2009","02","01","00:00"," ","-25,10","","-29,00","","70,00","","10,00","","4,00","","15,00","","98,36","","","","-29,00","",""
"2009-02-01 01:00","2009","02","01","01:00"," ","-25,70","","-29,80","","68,00","","0,00","","0,00","","15,00","","98,34","","","","","",""
"2009-02-01 02:00","2009","02","01","02:00"," ","-25,70","","-29,70","","69,00","","9,00","","9,00","","15,00","","98,28","","","","-33,00","",""
"2009-02-01 03:00","2009","02","01","03:00"," ","-25,00","","-29,20","","68,00","","9,00","","9,00","","15,00","","98,21","","","","-33,00","",""
"2009-02-01 04:00","2009","02","01","04:00"," ","-23,50","","-27,40","","70,00","","9,00","","11,00","","15,00","","98,18","","","","-32,00","",""
"2009-02-01 05:00","2009","02","01","05:00"," ","-22,40","","-26,20","","71,00","","9,00","","9,00","","15,00","","98,10","","","","-30,00","",""
"2009-02-01 06:00","2009","02","01","06:00"," ","-21,10","","-24,80","","72,00","","7,00","","6,00","","9,70","","98,06","","","","-26,00","","Neige"
"2009-02-01 07:00","2009","02","01","07:00"," ","-20,10","","-23,60","","74,00","","6,00","","6,00","","4,00","","98,03","","","","-25,00","","Neige"
"2009-02-01 08:00","2009","02","01","08:00"," ","-19,00","","-22,50","","74,00","","7,00","","7,00","","4,80","","97,96","","","","-24,00","","Neige"
"2009-02-01 09:00","2009","02","01","09:00"," ","-17,30","","-20,50","","76,00","","7,00","","6,00","","3,70","","97,88","","","","-22,00","","Neige"
"2009-02-01 10:00","2009","02","01","10:00"," ","-14,60","","-17,90","","76,00","","7,00","","6,00","","4,00","","97,83","","","","-19,00","","Neige"
"2009-02-01 11:00","2009","02","01","11:00"," ","-12,50","","-14,70","","84,00","","8,00","","4,00","","8,00","","97,73","","","","-15,00","",""
"2009-02-01 12:00","2009","02","01","12:00"," ","-10,20","","-12,30","","85,00","","4,00","","6,00","","4,80","","97,61","","","","-14,00","","Neige"
"2009-02-01 13:00","2009","02","01","13:00"," ","-8,10","","-10,20","","85,00","","0,00","","0,00","","6,40","","97,52","","","","","","Neige"
"2009-02-01 14:00","2009","02","01","14:00"," ","-7,60","","-9,60","","86,00","","32,00","","4,00","","15,00","","97,52","","","","-10,00","",""
"2009-02-01 15:00","2009","02","01","15:00"," ","-7,50","","-9,50","","86,00","","29,00","","4,00","","15,00","","97,56","","","","-10,00","","Neige"
"2009-02-01 16:00","2009","02","01","16:00"," ","-7,20","","-9,20","","86,00","","36,00","","4,00","","11,30","","97,61","","","","-9,00","","Neige"
"2009-02-01 17:00","2009","02","01","17:00"," ","-6,70","","-8,60","","86,00","","0,00","","0,00","","12,90","","97,71","","","","","","Neige"
"2009-02-01 18:00","2009","02","01","18:00"," ","-6,60","","-8,10","","89,00","","36,00","","4,00","","15,00","","97,81","","","","-9,00","","Neige"
"2009-02-01 19:00","2009","02","01","19:00"," ","-7,80","","-8,80","","93,00","","6,00","","4,00","","12,90","","97,85","","","","-10,00","",""
"2009-02-01 20:00","2009","02","01","20:00"," ","-10,30","","-11,70","","89,00","","1,00","","4,00","","3,10","","97,88","","","","-13,00","",""
"2009-02-01 21:00","2009","02","01","21:00"," ","-9,70","","-10,80","","92,00","","0,00","","0,00","","6,40","","97,90","","","","","",""
"2009-02-01 22:00","2009","02","01","22:00"," ","-12,40","","-13,00","","95,00","","0,00","","0,00","","1,00","","97,96","","","","","",""
"2009-02-01 23:00","2009","02","01","23:00"," ","-12,40","","-13,50","","91,00","","21,00","","4,00","","4,00","","98,00","","","","-15,00","",""
"2009-02-02 00:00","2009","02","02","00:00"," ","-7,50","","-8,10","","95,00","","24,00","","7,00","","15,00","","98,05","","","","-11,00","",""
"2009-02-02 01:00","2009","02","02","01:00"," ","-9,00","","-10,10","","92,00","","25,00","","6,00","","15,00","","98,06","","","","-12,00","",""
"2009-02-02 02:00","2009","02","02","02:00"," ","-9,50","","-10,10","","95,00","","25,00","","6,00","","14,50","","98,10","","","","-13,00","",""
"2009-02-02 03:00","2009","02","02","03:00"," ","-11,30","","-12,30","","92,00","","33,00","","4,00","","11,30","","98,10","","","","-14,00","",""
"2009-02-02 04:00","2009","02","02","04:00"," ","-12,60","","-13,50","","93,00","","36,00","","4,00","","9,70","","98,14","","","","-15,00","",""
"2009-02-02 05:00","2009","02","02","05:00"," ","-13,10","","-14,40","","90,00","","0,00","","0,00","","9,70","","98,14","","","","","",""
"2009-02-02 06:00","2009","02","02","06:00"," ","-12,00","","-13,00","","92,00","","22,00","","4,00","","15,00","","98,15","","","","-15,00","",""
"2009-02-02 07:00","2009","02","02","07:00"," ","-12,00","","-13,20","","91,00","","35,00","","6,00","","15,00","","98,20","","","","-16,00","",""
"2009-02-02 08:00","2009","02","02","08:00"," ","-9,10","","-10,00","","93,00","","28,00","","6,00","","15,00","","98,27","","","","-12,00","",""
"2009-02-02 09:00","2009","02","02","09:00"," ","-4,70","","-6,50","","87,00","","22,00","","7,00","","15,00","","98,33","","","","-8,00","",""
"2009-02-02 10:00","2009","02","02","10:00"," ","-1,60","","-6,50","","69,00","","22,00","","11,00","","15,00","","98,37","","","","-5,00","",""
"2009-02-02 11:00","2009","02","02","11:00"," ","0,00","","-6,60","","61,00","","25,00","","17,00","","15,00","","98,37","","","","-5,00","",""
"2009-02-02 12:00","2009","02","02","12:00"," ","0,10","","-6,80","","60,00","","27,00","","24,00","","15,00","","98,36","","","","","",""
"2009-02-02 13:00","2009","02","02","13:00"," ","-0,50","","-7,00","","61,00","","27,00","","22,00","","15,00","","98,39","","","","-6,00","",""
"2009-02-02 14:00","2009","02","02","14:00"," ","-0,10","","-7,30","","58,00","","27,00","","17,00","","15,00","","98,41","","","","-5,00","",""
"2009-02-02 15:00","2009","02","02","15:00"," ","-0,60","","-8,90","","53,00","","27,00","","22,00","","15,00","","98,43","","","","-6,00","",""
"2009-02-02 16:00","2009","02","02","16:00"," ","-1,20","","-8,50","","58,00","","27,00","","9,00","","15,00","","98,47","","","","-4,00","",""
"2009-02-02 17:00","2009","02","02","17:00"," ","-2,60","","-8,70","","63,00","","28,00","","13,00","","15,00","","98,55","","","","-7,00","",""
"2009-02-02 18:00","2009","02","02","18:00"," ","-3,50","","-8,60","","68,00","","29,00","","6,00","","15,00","","98,64","","","","-6,00","",""
"2009-02-02 19:00","2009","02","02","19:00"," ","-3,40","","-8,60","","67,00","","32,00","","9,00","","15,00","","98,71","","","","-7,00","",""
"2009-02-02 20:00","2009","02","02","20:00"," ","-4,30","","-8,90","","70,00","","27,00","","7,00","","15,00","","98,72","","","","-7,00","",""
"2009-02-02 21:00","2009","02","02","21:00"," ","-4,30","","-9,00","","70,00","","25,00","","7,00","","15,00","","98,71","","","","-7,00","",""
"2009-02-02 22:00","2009","02","02","22:00"," ","-4,70","","-9,90","","67,00","","26,00","","9,00","","15,00","","98,76","","","","-9,00","",""
