"Nom de la Station","SAULT STE MARIE A"
"Province","ONTARIO"
"Latitude","46,48"
"Longitude","-84,51"
"Altitude","192,00"
"Identification Climat","6057592"
"Identification OMM","71260"
"Identification TC","YAM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1985-09-01 00:00","1985","09","01","00:00"," ","15,80","","12,30","","80,00","","16,00","","17,00","","24,10","","99,38","","","","","","Généralement nuageux"
"1985-09-01 01:00","1985","09","01","01:00"," ","15,60","","11,60","","77,00","","14,00","","13,00","","24,10","","99,38","","","","","","Nuageux"
"1985-09-01 02:00","1985","09","01","02:00"," ","15,50","","12,40","","82,00","","14,00","","17,00","","24,10","","99,35","","","","","","Nuageux"
"1985-09-01 03:00","1985","09","01","03:00"," ","15,90","","12,60","","81,00","","14,00","","19,00","","24,10","","99,21","","","","","","Nuageux"
"1985-09-01 04:00","1985","09","01","04:00"," ","16,10","","12,80","","81,00","","15,00","","15,00","","24,10","","99,21","","","","","","Nuageux"
"1985-09-01 05:00","1985","09","01","05:00"," ","16,50","","13,00","","80,00","","16,00","","15,00","","24,10","","99,15","","","","","","Nuageux"
"1985-09-01 06:00","1985","09","01","06:00"," ","16,80","","13,20","","80,00","","18,00","","15,00","","24,10","","99,15","","","","","","Nuageux"
"1985-09-01 07:00","1985","09","01","07:00"," ","16,60","","13,00","","79,00","","17,00","","11,00","","24,10","","99,18","","","","","","Nuageux"
"1985-09-01 08:00","1985","09","01","08:00"," ","16,30","","13,20","","82,00","","17,00","","9,00","","19,30","","99,18","","","","","","Nuageux"
"1985-09-01 09:00","1985","09","01","09:00"," ","16,20","","13,80","","85,00","","16,00","","11,00","","16,10","","99,18","","","","","","Nuageux"
"1985-09-01 10:00","1985","09","01","10:00"," ","16,40","","14,30","","87,00","","18,00","","2,00","","16,10","","99,18","","","","","","Nuageux"
"1985-09-01 11:00","1985","09","01","11:00"," ","15,90","","15,30","","96,00","","8,00","","7,00","","6,40","","99,18","","","","","","Bruine,Brouillard"
"1985-09-01 12:00","1985","09","01","12:00"," ","17,10","","16,50","","96,00","","9,00","","6,00","","6,40","","99,18","","","","","","Brouillard"
"1985-09-01 13:00","1985","09","01","13:00"," ","19,50","","18,20","","92,00","","19,00","","7,00","","8,00","","99,11","","","","","","Brouillard"
"1985-09-01 14:00","1985","09","01","14:00"," ","21,40","","16,70","","75,00","","32,00","","17,00","","12,90","","99,18","","26,00","","","","Généralement nuageux"
"1985-09-01 15:00","1985","09","01","15:00"," ","22,60","","15,60","","65,00","","34,00","","22,00","","16,10","","99,18","","27,00","","","","Généralement nuageux"
"1985-09-01 16:00","1985","09","01","16:00"," ","20,20","","13,40","","65,00","","32,00","","28,00","","19,30","","99,25","","","","","","Généralement nuageux"
"1985-09-01 17:00","1985","09","01","17:00"," ","18,20","","11,70","","66,00","","32,00","","35,00","","24,10","","99,35","","","","","","Généralement dégagé"
