"Nom de la Station","SAULT STE MARIE A"
"Province","ONTARIO"
"Latitude","46,48"
"Longitude","-84,51"
"Altitude","192,00"
"Identification Climat","6057592"
"Identification OMM","71260"
"Identification TC","YAM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2005-12-01 00:00","2005","12","01","00:00"," ","-2,50","","-7,30","","70,00","","0,00","","0,00","","","","99,57","","","","","","Nuageux"
"2005-12-01 01:00","2005","12","01","01:00"," ","-2,90","","-6,70","","75,00","","9,00","","4,00","","","","99,59","","","","-4,00","","Nuageux"
"2005-12-01 02:00","2005","12","01","02:00"," ","-3,40","","-6,90","","77,00","","4,00","","11,00","","","","99,60","","","","-8,00","","Nuageux"
"2005-12-01 03:00","2005","12","01","03:00"," ","-4,20","","-6,90","","81,00","","4,00","","19,00","","","","99,56","","","","-10,00","","Généralement nuageux"
"2005-12-01 04:00","2005","12","01","04:00"," ","-4,30","","-7,00","","81,00","","5,00","","11,00","","","","99,58","","","","-9,00","","Averses de neige"
"2005-12-01 05:00","2005","12","01","05:00"," ","-4,80","","-8,00","","78,00","","5,00","","9,00","","","","99,54","","","","-9,00","","Averses de neige"
"2005-12-01 06:00","2005","12","01","06:00"," ","-4,40","","-7,90","","77,00","","11,00","","13,00","","","","99,48","","","","-9,00","","Averses de neige"
"2005-12-01 07:00","2005","12","01","07:00"," ","-4,40","","-8,40","","74,00","","6,00","","7,00","","","","99,45","","","","-8,00","","Averses de neige"
"2005-12-01 08:00","2005","12","01","08:00"," ","-4,30","","-9,20","","69,00","","10,00","","13,00","","","","99,39","","","","-9,00","","Averses de neige"
"2005-12-01 09:00","2005","12","01","09:00"," ","-4,30","","-8,30","","74,00","","11,00","","13,00","","","","99,35","","","","-9,00","","Nuageux"
"2005-12-01 10:00","2005","12","01","10:00"," ","-3,90","","-8,20","","72,00","","11,00","","11,00","","","","99,32","","","","-8,00","","Nuageux"
"2005-12-01 11:00","2005","12","01","11:00"," ","-3,60","","-8,20","","70,00","","9,00","","7,00","","","","99,27","","","","-7,00","","Nuageux"
"2005-12-01 12:00","2005","12","01","12:00"," ","-3,10","","-7,80","","70,00","","11,00","","7,00","","","","99,17","","","","-6,00","","Nuageux"
"2005-12-01 13:00","2005","12","01","13:00"," ","-2,90","","-7,90","","68,00","","5,00","","9,00","","","","99,08","","","","-6,00","","Averses de neige"
"2005-12-01 14:00","2005","12","01","14:00"," ","-3,20","","-6,80","","76,00","","7,00","","6,00","","","","99,03","","","","-6,00","","Neige"
"2005-12-01 15:00","2005","12","01","15:00"," ","-3,20","","-6,10","","80,00","","5,00","","11,00","","","","98,99","","","","-7,00","","Neige"
"2005-12-01 16:00","2005","12","01","16:00"," ","-3,40","","-6,10","","82,00","","5,00","","9,00","","","","98,98","","","","-7,00","","Neige"
"2005-12-01 17:00","2005","12","01","17:00"," ","-3,50","","-7,20","","75,00","","6,00","","9,00","","","","98,96","","","","-7,00","","Neige"
"2005-12-01 18:00","2005","12","01","18:00"," ","-3,90","","-7,70","","75,00","","5,00","","9,00","","","","98,92","","","","-8,00","","Nuageux"
