"Nom de la Station","SAULT STE MARIE A"
"Province","ONTARIO"
"Latitude","46,48"
"Longitude","-84,51"
"Altitude","192,00"
"Identification Climat","6057592"
"Identification OMM","71260"
"Identification TC","YAM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1988-11-01 00:00","1988","11","01","00:00"," ","2,20","","2,20","","100,00","","12,00","","13,00","","2,40","","98,18","","","","","","Pluie,Brouillard"
"1988-11-01 01:00","1988","11","01","01:00"," ","2,50","","2,50","","100,00","","9,00","","15,00","","2,40","","98,15","","","","","","Bruine,Brouillard"
"1988-11-01 02:00","1988","11","01","02:00"," ","2,50","","2,50","","100,00","","11,00","","19,00","","2,40","","98,08","","","","","","Bruine,Brouillard"
"1988-11-01 03:00","1988","11","01","03:00"," ","2,60","","2,60","","100,00","","10,00","","15,00","","2,40","","98,05","","","","","","Bruine,Brouillard"
"1988-11-01 04:00","1988","11","01","04:00"," ","2,60","","2,60","","100,00","","9,00","","19,00","","2,40","","98,02","","","","","","Bruine,Brouillard"
"1988-11-01 05:00","1988","11","01","05:00"," ","2,10","","2,10","","100,00","","5,00","","11,00","","8,00","","98,02","","","","","","Pluie,Brouillard"
"1988-11-01 06:00","1988","11","01","06:00"," ","2,10","","1,80","","98,00","","6,00","","15,00","","8,00","","98,05","","","","","","Pluie,Brouillard"
"1988-11-01 07:00","1988","11","01","07:00"," ","2,00","","1,80","","98,00","","6,00","","6,00","","9,70","","98,12","","","","","","Pluie,Brouillard"
"1988-11-01 08:00","1988","11","01","08:00"," ","2,30","","1,80","","96,00","","6,00","","15,00","","19,30","","98,18","","","","","","Pluie"
"1988-11-01 09:00","1988","11","01","09:00"," ","2,70","","2,30","","97,00","","4,00","","15,00","","24,10","","98,38","","","","","","Nuageux"
"1988-11-01 10:00","1988","11","01","10:00"," ","2,80","","2,00","","95,00","","5,00","","15,00","","24,10","","98,35","","","","","","Pluie"
"1988-11-01 11:00","1988","11","01","11:00"," ","3,00","","2,10","","94,00","","4,00","","13,00","","24,10","","98,45","","","","","","Pluie"
"1988-11-01 12:00","1988","11","01","12:00"," ","3,50","","2,10","","91,00","","6,00","","20,00","","24,10","","98,48","","","","","","Nuageux"
"1988-11-01 13:00","1988","11","01","13:00"," ","4,20","","1,90","","85,00","","6,00","","15,00","","24,10","","98,48","","","","","","Nuageux"
"1988-11-01 14:00","1988","11","01","14:00"," ","4,60","","1,60","","81,00","","4,00","","17,00","","24,10","","98,58","","","","","","Nuageux"
"1988-11-01 15:00","1988","11","01","15:00"," ","4,30","","1,30","","81,00","","8,00","","17,00","","24,10","","98,68","","","","","","Nuageux"
"1988-11-01 16:00","1988","11","01","16:00"," ","3,80","","1,10","","83,00","","36,00","","15,00","","24,10","","98,78","","","","","","Nuageux"
"1988-11-01 17:00","1988","11","01","17:00"," ","3,00","","1,10","","87,00","","5,00","","9,00","","24,10","","98,88","","","","","","Averses de pluie"
"1988-11-01 18:00","1988","11","01","18:00"," ","2,40","","0,10","","85,00","","1,00","","11,00","","24,10","","98,98","","","","","","Nuageux"
"1988-11-01 19:00","1988","11","01","19:00"," ","1,80","","-0,50","","85,00","","5,00","","11,00","","24,10","","99,05","","","","","","Nuageux"
"1988-11-01 20:00","1988","11","01","20:00"," ","1,60","","-0,80","","84,00","","1,00","","7,00","","24,10","","99,11","","","","","","Nuageux"
"1988-11-01 21:00","1988","11","01","21:00"," ","1,60","","-0,50","","86,00","","34,00","","7,00","","24,10","","99,15","","","","","","Nuageux"
"1988-11-01 22:00","1988","11","01","22:00"," ","1,20","","-0,90","","86,00","","1,00","","11,00","","24,10","","99,18","","","","","","Nuageux"
"1988-11-01 23:00","1988","11","01","23:00"," ","0,80","","-1,20","","86,00","","2,00","","9,00","","24,10","","99,18","","","","","","Nuageux"
"1988-11-02 00:00","1988","11","02","00:00"," ","0,40","","-1,80","","85,00","","2,00","","6,00","","24,10","","99,21","","","","","","Nuageux"
"1988-11-02 01:00","1988","11","02","01:00"," ","0,20","","-1,90","","86,00","","3,00","","11,00","","24,10","","99,21","","","","","","Nuageux"
"1988-11-02 02:00","1988","11","02","02:00"," ","0,10","","-2,30","","84,00","","35,00","","13,00","","24,10","","99,25","","","","","","Nuageux"
"1988-11-02 03:00","1988","11","02","03:00"," ","-0,30","","-2,40","","86,00","","2,00","","15,00","","24,10","","99,25","","","","-5,00","","Nuageux"
"1988-11-02 04:00","1988","11","02","04:00"," ","-0,40","","-2,40","","86,00","","1,00","","13,00","","24,10","","99,25","","","","-5,00","","Nuageux"
"1988-11-02 05:00","1988","11","02","05:00"," ","-0,90","","-3,00","","86,00","","2,00","","13,00","","24,10","","99,25","","","","-5,00","","Nuageux"
"1988-11-02 06:00","1988","11","02","06:00"," ","-0,70","","-3,40","","82,00","","3,00","","7,00","","24,10","","99,31","","","","-3,00","","Nuageux"
"1988-11-02 07:00","1988","11","02","07:00"," ","-0,90","","-3,40","","83,00","","35,00","","9,00","","24,10","","99,35","","","","-4,00","","Nuageux"
"1988-11-02 08:00","1988","11","02","08:00"," ","-0,90","","-3,50","","82,00","","36,00","","9,00","","24,10","","99,35","","","","-4,00","","Nuageux"
"1988-11-02 09:00","1988","11","02","09:00"," ","-0,90","","-3,60","","82,00","","3,00","","9,00","","24,10","","99,31","","","","-4,00","","Nuageux"
"1988-11-02 10:00","1988","11","02","10:00"," ","-0,70","","-3,80","","80,00","","35,00","","11,00","","24,10","","99,28","","","","-4,00","","Nuageux"
"1988-11-02 11:00","1988","11","02","11:00"," ","-0,20","","-3,70","","77,00","","36,00","","4,00","","24,10","","99,28","","","","-1,00","","Nuageux"
"1988-11-02 12:00","1988","11","02","12:00"," ","1,10","","-2,90","","75,00","","32,00","","13,00","","24,10","","99,21","","","","","","Nuageux"
"1988-11-02 13:00","1988","11","02","13:00"," ","1,20","","-3,50","","71,00","","36,00","","9,00","","24,10","","99,15","","","","","","Généralement nuageux"
"1988-11-02 14:00","1988","11","02","14:00"," ","2,20","","-2,80","","69,00","","28,00","","13,00","","24,10","","99,08","","","","","","Généralement dégagé"
"1988-11-02 15:00","1988","11","02","15:00"," ","1,90","","-2,20","","74,00","","29,00","","19,00","","25,00","","99,08","","","","","","Généralement dégagé"
"1988-11-02 16:00","1988","11","02","16:00"," ","1,80","","-2,70","","72,00","","31,00","","19,00","","25,00","","99,08","","","","","","Généralement dégagé"
"1988-11-02 17:00","1988","11","02","17:00"," ","0,60","","-2,70","","78,00","","33,00","","6,00","","25,00","","99,08","","","","","","Généralement nuageux"
