"Nom de la Station","LUNENBURG"
"Province","NOVA SCOTIA"
"Latitude","44,36"
"Longitude","-64,30"
"Altitude","3,80"
"Identification Climat","8203210"
"Identification OMM",""
"Identification TC","XLB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-02-01 00:00","2008","02","01","00:00"," ","-2,00","","-7,90","","64,00","","32,00","","9,00","","","","103,74","","","","-5,00","","ND"
"2008-02-01 01:00","2008","02","01","01:00"," ","-2,20","","-8,10","","64,00","","32,00","","9,00","","","","103,77","","","","-6,00","","ND"
"2008-02-01 02:00","2008","02","01","02:00"," ","-2,60","","-10,10","","56,00","","35,00","","6,00","","","","103,78","","","","-5,00","","ND"
"2008-02-01 03:00","2008","02","01","03:00"," ","-2,60","","-11,10","","52,00","","35,00","","7,00","","","","103,83","","","","-5,00","","ND"
"2008-02-01 04:00","2008","02","01","04:00"," ","-2,90","","-10,50","","56,00","","34,00","","6,00","","","","103,85","","","","-5,00","","ND"
"2008-02-01 05:00","2008","02","01","05:00"," ","-3,30","","-10,70","","57,00","","36,00","","6,00","","","","103,88","","","","-6,00","","ND"
"2008-02-01 06:00","2008","02","01","06:00"," ","-3,70","","-11,00","","57,00","","1,00","","6,00","","","","103,96","","","","-6,00","","ND"
"2008-02-01 07:00","2008","02","01","07:00"," ","-3,80","","-10,60","","59,00","","4,00","","7,00","","","","104,01","","","","-7,00","","ND"
"2008-02-01 08:00","2008","02","01","08:00"," ","-3,50","","-9,90","","61,00","","5,00","","9,00","","","","104,02","","","","-7,00","","ND"
"2008-02-01 09:00","2008","02","01","09:00"," ","-3,20","","-10,30","","58,00","","5,00","","17,00","","","","104,06","","","","-9,00","","ND"
"2008-02-01 10:00","2008","02","01","10:00"," ","-3,00","","-10,10","","58,00","","5,00","","20,00","","","","104,01","","","","-9,00","","ND"
"2008-02-01 11:00","2008","02","01","11:00"," ","-2,70","","-10,70","","54,00","","6,00","","17,00","","","","104,06","","","","-8,00","","ND"
"2008-02-01 12:00","2008","02","01","12:00"," ","-2,30","","-8,80","","61,00","","11,00","","17,00","","","","104,03","","","","-8,00","","ND"
"2008-02-01 13:00","2008","02","01","13:00"," ","-2,20","","-8,70","","61,00","","11,00","","20,00","","","","103,93","","","","-8,00","","ND"
"2008-02-01 14:00","2008","02","01","14:00"," ","-2,10","","-6,60","","71,00","","10,00","","22,00","","","","103,89","","","","-8,00","","ND"
"2008-02-01 15:00","2008","02","01","15:00"," ","-1,70","","-5,80","","74,00","","11,00","","24,00","","","","103,87","","","","-8,00","","ND"
"2008-02-01 16:00","2008","02","01","16:00"," ","-1,40","","-5,00","","76,00","","10,00","","24,00","","","","103,79","","","","-8,00","","ND"
"2008-02-01 17:00","2008","02","01","17:00"," ","-1,30","","-4,60","","78,00","","10,00","","26,00","","","","103,66","","","","-8,00","","ND"
"2008-02-01 18:00","2008","02","01","18:00"," ","-1,10","","-4,10","","80,00","","10,00","","32,00","","","","103,56","","","","-8,00","","ND"
"2008-02-01 19:00","2008","02","01","19:00"," ","-0,50","","-3,20","","82,00","","10,00","","32,00","","","","103,46","","","","-7,00","","ND"
"2008-02-01 20:00","2008","02","01","20:00"," ","-0,30","","-3,30","","80,00","","10,00","","35,00","","","","103,27","","","","-7,00","","ND"
"2008-02-01 21:00","2008","02","01","21:00"," ","-0,20","","-2,70","","83,00","","10,00","","41,00","","","","103,11","","","","-8,00","","ND"
"2008-02-01 22:00","2008","02","01","22:00"," ","0,40","","-2,10","","83,00","","11,00","","43,00","","","","103,02","","","","","","ND"
"2008-02-01 23:00","2008","02","01","23:00"," ","0,50","","-1,30","","88,00","","11,00","","44,00","","","","102,82","","","","","","ND"
"2008-02-02 00:00","2008","02","02","00:00"," ","0,70","","-0,90","","89,00","","10,00","","41,00","","","","102,64","","","","","","ND"
"2008-02-02 01:00","2008","02","02","01:00"," ","0,70","","-0,40","","92,00","","10,00","","32,00","","","","102,41","","","","","","ND"
"2008-02-02 02:00","2008","02","02","02:00"," ","0,80","","-0,20","","93,00","","10,00","","32,00","","","","102,18","","","","","","ND"
"2008-02-02 03:00","2008","02","02","03:00"," ","1,40","","0,50","","94,00","","10,00","","30,00","","","","101,89","","","","","","ND"
"2008-02-02 04:00","2008","02","02","04:00"," ","2,00","","1,10","","94,00","","9,00","","33,00","","","","101,52","","","","","","ND"
"2008-02-02 05:00","2008","02","02","05:00"," ","2,80","","2,00","","94,00","","11,00","","43,00","","","","101,15","","","","","","ND"
"2008-02-02 06:00","2008","02","02","06:00"," ","5,90","","5,20","","95,00","","15,00","","54,00","","","","100,69","","","","","","ND"
"2008-02-02 07:00","2008","02","02","07:00"," ","7,60","","6,90","","95,00","","17,00","","52,00","","","","100,56","","","","","","ND"
"2008-02-02 08:00","2008","02","02","08:00"," ","7,90","","7,20","","95,00","","19,00","","54,00","","","","100,43","","","","","","ND"
"2008-02-02 09:00","2008","02","02","09:00"," ","5,90","","5,00","","94,00","","21,00","","43,00","","","","100,32","","","","","","ND"
"2008-02-02 10:00","2008","02","02","10:00"," ","4,80","","3,30","","90,00","","21,00","","35,00","","","","100,35","","","","","","ND"
"2008-02-02 11:00","2008","02","02","11:00"," ","5,20","","2,90","","85,00","","23,00","","37,00","","","","100,27","","","","","","ND"
"2008-02-02 12:00","2008","02","02","12:00"," ","4,60","","1,00","","77,00","","24,00","","46,00","","","","100,27","","","","","","ND"
"2008-02-02 13:00","2008","02","02","13:00"," ","5,10","","0,80","","74,00","","25,00","","52,00","","","","100,26","","","","","","ND"
"2008-02-02 14:00","2008","02","02","14:00"," ","5,10","","-0,10","","69,00","","27,00","","56,00","","","","100,31","","","","","","ND"
"2008-02-02 15:00","2008","02","02","15:00"," ","5,10","","-0,70","","66,00","","27,00","","50,00","","","","100,45","","","","","","ND"
"2008-02-02 16:00","2008","02","02","16:00"," ","4,10","","-0,80","","70,00","","27,00","","44,00","","","","100,56","","","","","","ND"
"2008-02-02 17:00","2008","02","02","17:00"," ","3,00","","-0,90","","76,00","","28,00","","44,00","","","","100,69","","","","","","ND"
"2008-02-02 18:00","2008","02","02","18:00"," ","2,30","","-3,00","","68,00","","28,00","","41,00","","","","100,91","","","","","","ND"
"2008-02-02 19:00","2008","02","02","19:00"," ","1,70","","-3,90","","66,00","","29,00","","33,00","","","","101,10","","","","","","ND"
"2008-02-02 20:00","2008","02","02","20:00"," ","1,00","","-5,40","","62,00","","30,00","","37,00","","","","101,25","","","","","","ND"
"2008-02-02 21:00","2008","02","02","21:00"," ","0,30","","-5,50","","65,00","","30,00","","30,00","","","","101,35","","","","","","ND"
"2008-02-02 22:00","2008","02","02","22:00"," ","-0,20","","-6,40","","63,00","","30,00","","37,00","","","","101,48","","","","-7,00","","ND"
"2008-02-02 23:00","2008","02","02","23:00"," ","-0,70","","-6,60","","64,00","","30,00","","28,00","","","","101,56","","","","-7,00","","ND"
"2008-02-03 00:00","2008","02","03","00:00"," ","-0,90","","-6,80","","64,00","","30,00","","28,00","","","","101,66","","","","-7,00","","ND"
"2008-02-03 01:00","2008","02","03","01:00"," ","-1,30","","-7,30","","64,00","","30,00","","22,00","","","","101,71","","","","-7,00","","ND"
"2008-02-03 02:00","2008","02","03","02:00"," ","-1,70","","-7,60","","64,00","","31,00","","19,00","","","","101,74","","","","-7,00","","ND"
"2008-02-03 03:00","2008","02","03","03:00"," ","-2,00","","-7,10","","68,00","","31,00","","17,00","","","","101,75","","","","-7,00","","ND"
"2008-02-03 04:00","2008","02","03","04:00"," ","-2,40","","-7,10","","70,00","","30,00","","11,00","","","","101,77","","","","-6,00","","ND"
"2008-02-03 05:00","2008","02","03","05:00"," ","-2,80","","-6,60","","75,00","","28,00","","11,00","","","","101,83","","","","-7,00","","ND"
