"Nom de la Station","LUNENBURG"
"Province","NOVA SCOTIA"
"Latitude","44,36"
"Longitude","-64,30"
"Altitude","3,80"
"Identification Climat","8203210"
"Identification OMM",""
"Identification TC","XLB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-12-01 00:00","2006","12","01","00:00"," ","10,90","","9,90","","94,00","","20,00","","26,00","","","","101,32","","","","","","ND"
"2006-12-01 01:00","2006","12","01","01:00"," ","10,80","","9,80","","94,00","","20,00","","20,00","","","","101,28","","","","","","ND"
"2006-12-01 02:00","2006","12","01","02:00"," ","11,00","","9,80","","92,00","","20,00","","26,00","","","","101,20","","","","","","ND"
"2006-12-01 03:00","2006","12","01","03:00"," ","11,20","","10,00","","92,00","","19,00","","24,00","","","","101,20","","","","","","ND"
"2006-12-01 04:00","2006","12","01","04:00"," ","11,00","","9,80","","92,00","","20,00","","28,00","","","","101,13","","","","","","ND"
"2006-12-01 05:00","2006","12","01","05:00"," ","11,50","","10,20","","92,00","","19,00","","19,00","","","","101,13","","","","","","ND"
"2006-12-01 06:00","2006","12","01","06:00"," ","12,70","","10,70","","88,00","","20,00","","19,00","","","","101,12","","","","","","ND"
"2006-12-01 07:00","2006","12","01","07:00"," ","14,20","","11,40","","83,00","","24,00","","30,00","","","","101,14","","","","","","ND"
"2006-12-01 08:00","2006","12","01","08:00"," ","14,90","","12,10","","83,00","","24,00","","30,00","","","","101,13","","","","","","ND"
"2006-12-01 09:00","2006","12","01","09:00"," ","14,60","","12,40","","87,00","","25,00","","30,00","","","","101,17","","","","","","ND"
