"Nom de la Station","SWIFT CURRENT A"
"Province","SASKATCHEWAN"
"Latitude","50,30"
"Longitude","-107,68"
"Altitude","816,90"
"Identification Climat","4028040"
"Identification OMM","71870"
"Identification TC","YYN"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1997-10-01 00:00","1997","10","01","00:00"," ","19,80","","2,00","","31,00","","23,00","","30,00","","15,00","","91,10","","","","","",""
"1997-10-01 01:00","1997","10","01","01:00"," ","19,50","","2,10","","31,00","","24,00","","24,00","","15,00","","91,16","","","","","",""
"1997-10-01 02:00","1997","10","01","02:00"," ","19,60","","3,40","","34,00","","24,00","","24,00","","15,00","","91,19","","","","","",""
"1997-10-01 03:00","1997","10","01","03:00"," ","19,90","","4,70","","37,00","","27,00","","37,00","","15,00","","91,22","","","","","",""
"1997-10-01 04:00","1997","10","01","04:00"," ","20,20","","5,40","","38,00","","27,00","","44,00","","15,00","","91,25","","","","","",""
"1997-10-01 05:00","1997","10","01","05:00"," ","18,40","","5,30","","42,00","","26,00","","37,00","","15,00","","91,28","","","","","",""
"1997-10-01 06:00","1997","10","01","06:00"," ","16,90","","5,30","","46,00","","27,00","","30,00","","15,00","","91,38","","","","","",""
"1997-10-01 07:00","1997","10","01","07:00"," ","14,70","","5,00","","52,00","","28,00","","20,00","","15,00","","91,47","","","","","",""
"1997-10-01 08:00","1997","10","01","08:00"," ","13,80","","5,20","","56,00","","28,00","","19,00","","15,00","","91,50","","","","","",""
"1997-10-01 09:00","1997","10","01","09:00"," ","14,70","","5,90","","56,00","","29,00","","19,00","","15,00","","91,60","","","","","",""
"1997-10-01 10:00","1997","10","01","10:00"," ","15,50","","6,60","","55,00","","30,00","","15,00","","15,00","","91,66","","","","","",""
"1997-10-01 11:00","1997","10","01","11:00"," ","16,70","","6,90","","52,00","","30,00","","13,00","","15,00","","91,69","","","","","",""
"1997-10-01 12:00","1997","10","01","12:00"," ","18,50","","6,90","","47,00","","30,00","","9,00","","15,00","","91,69","","","","","",""
"1997-10-01 13:00","1997","10","01","13:00"," ","20,10","","6,80","","42,00","","36,00","","7,00","","15,00","","91,57","","","","","",""
"1997-10-01 14:00","1997","10","01","14:00"," ","21,60","","6,10","","36,00","","20,00","","6,00","","15,00","","91,53","","","","","",""
"1997-10-01 15:00","1997","10","01","15:00"," ","22,30","","6,10","","35,00","","25,00","","13,00","","15,00","","91,50","","","","","",""
"1997-10-01 16:00","1997","10","01","16:00"," ","22,20","","6,40","","36,00","","8,00","","6,00","","15,00","","91,38","","","","","",""
"1997-10-01 17:00","1997","10","01","17:00"," ","22,80","","6,90","","36,00","","13,00","","11,00","","15,00","","91,32","","","","","",""
"1997-10-01 18:00","1997","10","01","18:00"," ","20,40","","7,00","","42,00","","16,00","","13,00","","15,00","","91,28","","","","","",""
"1997-10-01 19:00","1997","10","01","19:00"," ","17,60","","6,30","","47,00","","14,00","","15,00","","15,00","","91,25","","","","","",""
"1997-10-01 20:00","1997","10","01","20:00"," ","17,50","","5,90","","46,00","","16,00","","20,00","","15,00","","91,19","","","","","",""
"1997-10-01 21:00","1997","10","01","21:00"," ","17,30","","5,70","","46,00","","14,00","","26,00","","15,00","","91,03","","","","","",""
"1997-10-01 22:00","1997","10","01","22:00"," ","16,20","","5,50","","49,00","","15,00","","22,00","","15,00","","91,03","","","","","",""
"1997-10-01 23:00","1997","10","01","23:00"," ","18,00","","5,40","","43,00","","16,00","","26,00","","15,00","","90,94","","","","","",""
"1997-10-02 00:00","1997","10","02","00:00"," ","17,40","","5,00","","44,00","","18,00","","32,00","","15,00","","90,85","","","","","",""
"1997-10-02 01:00","1997","10","02","01:00"," ","16,80","","4,70","","45,00","","18,00","","28,00","","15,00","","90,75","","","","","",""
"1997-10-02 02:00","1997","10","02","02:00"," ","16,40","","4,40","","45,00","","17,00","","28,00","","15,00","","90,66","","","","","",""
"1997-10-02 03:00","1997","10","02","03:00"," ","16,40","","4,10","","44,00","","17,00","","28,00","","15,00","","90,56","","","","","",""
"1997-10-02 04:00","1997","10","02","04:00"," ","16,80","","3,70","","42,00","","17,00","","26,00","","15,00","","90,47","","","","","",""
"1997-10-02 05:00","1997","10","02","05:00"," ","15,50","","3,50","","45,00","","17,00","","28,00","","15,00","","90,38","","","","","",""
"1997-10-02 06:00","1997","10","02","06:00"," ","16,80","","3,30","","40,00","","19,00","","28,00","","15,00","","90,35","","","","","",""
"1997-10-02 07:00","1997","10","02","07:00"," ","15,70","","2,90","","42,00","","19,00","","24,00","","15,00","","90,28","","","","","",""
"1997-10-02 08:00","1997","10","02","08:00"," ","16,40","","3,10","","41,00","","18,00","","32,00","","15,00","","90,22","","","","","",""
"1997-10-02 09:00","1997","10","02","09:00"," ","20,20","","3,40","","33,00","","19,00","","33,00","","15,00","","90,19","","","","","",""
"1997-10-02 10:00","1997","10","02","10:00"," ","22,60","","4,30","","30,00","","23,00","","30,00","","15,00","","90,28","","","","","",""
"1997-10-02 11:00","1997","10","02","11:00"," ","23,80","","4,80","","29,00","","26,00","","26,00","","15,00","","90,25","","","","","",""
"1997-10-02 12:00","1997","10","02","12:00"," ","26,00","","5,40","","27,00","","27,00","","26,00","","15,00","","90,22","","25,00","","","",""
"1997-10-02 13:00","1997","10","02","13:00"," ","25,20","","5,40","","28,00","","29,00","","35,00","","15,00","","90,19","","25,00","","","",""
"1997-10-02 14:00","1997","10","02","14:00"," ","25,70","","5,30","","27,00","","27,00","","35,00","","15,00","","90,19","","25,00","","","",""
"1997-10-02 15:00","1997","10","02","15:00"," ","21,90","","2,90","","29,00","","27,00","","37,00","","15,00","","90,28","","","","","",""
"1997-10-02 16:00","1997","10","02","16:00"," ","20,70","","0,40","","26,00","","27,00","","43,00","","15,00","","90,28","","","","","",""
"1997-10-02 17:00","1997","10","02","17:00"," ","21,90","","-1,30","","21,00","","27,00","","43,00","","15,00","","90,25","","","","","",""
"1997-10-02 18:00","1997","10","02","18:00"," ","18,40","","-2,60","","24,00","","29,00","","30,00","","15,00","","90,38","","","","","",""
"1997-10-02 19:00","1997","10","02","19:00"," ","17,40","","-2,20","","26,00","","29,00","","24,00","","15,00","","90,41","","","","","",""
"1997-10-02 20:00","1997","10","02","20:00"," ","13,50","","-2,80","","32,00","","26,00","","15,00","","15,00","","90,44","","","","","",""
"1997-10-02 21:00","1997","10","02","21:00"," ","10,00","","-3,20","","39,00","","23,00","","17,00","","15,00","","90,50","","","","","",""
"1997-10-02 22:00","1997","10","02","22:00"," ","9,00","","-2,80","","43,00","","24,00","","11,00","","15,00","","90,53","","","","","",""
"1997-10-02 23:00","1997","10","02","23:00"," ","8,80","","-2,20","","46,00","","23,00","","19,00","","15,00","","90,56","","","","","",""
"1997-10-03 00:00","1997","10","03","00:00"," ","10,00","","-0,40","","48,00","","25,00","","19,00","","15,00","","90,53","","","","","",""
"1997-10-03 01:00","1997","10","03","01:00"," ","8,50","","-0,50","","53,00","","24,00","","17,00","","15,00","","90,50","","","","","",""
"1997-10-03 02:00","1997","10","03","02:00"," ","8,30","","-0,10","","55,00","","22,00","","19,00","","15,00","","90,50","","","","","",""
"1997-10-03 03:00","1997","10","03","03:00"," ","9,30","","1,10","","56,00","","23,00","","24,00","","15,00","","90,47","","","","","",""
"1997-10-03 04:00","1997","10","03","04:00"," ","10,70","","2,30","","56,00","","26,00","","33,00","","15,00","","90,44","","","","","",""
"1997-10-03 05:00","1997","10","03","05:00"," ","10,10","","2,40","","59,00","","26,00","","35,00","","15,00","","90,47","","","","","",""
"1997-10-03 06:00","1997","10","03","06:00"," ","9,90","","1,70","","57,00","","26,00","","35,00","","15,00","","90,44","","","","","",""
"1997-10-03 07:00","1997","10","03","07:00"," ","9,50","","0,90","","55,00","","26,00","","41,00","","15,00","","90,41","","","","","",""
"1997-10-03 08:00","1997","10","03","08:00"," ","9,50","","0,40","","53,00","","26,00","","32,00","","15,00","","90,47","","","","","",""
"1997-10-03 09:00","1997","10","03","09:00"," ","10,60","","0,00","","48,00","","27,00","","41,00","","15,00","","90,47","","","","","",""
"1997-10-03 10:00","1997","10","03","10:00"," ","11,30","","0,70","","48,00","","29,00","","46,00","","15,00","","90,53","","","","","",""
"1997-10-03 11:00","1997","10","03","11:00"," ","12,30","","2,30","","50,00","","28,00","","37,00","","15,00","","90,63","","","","","",""
"1997-10-03 12:00","1997","10","03","12:00"," ","12,80","","4,20","","56,00","","30,00","","37,00","","15,00","","90,72","","","","","",""
"1997-10-03 13:00","1997","10","03","13:00"," ","14,20","","4,80","","53,00","","31,00","","43,00","","15,00","","90,81","","","","","",""
"1997-10-03 14:00","1997","10","03","14:00"," ","14,40","","3,90","","49,00","","31,00","","35,00","","15,00","","90,85","","","","","",""
"1997-10-03 15:00","1997","10","03","15:00"," ","14,60","","3,50","","47,00","","33,00","","26,00","","15,00","","90,85","","","","","",""
"1997-10-03 16:00","1997","10","03","16:00"," ","15,50","","-1,40","","31,00","","30,00","","32,00","","15,00","","90,88","","","","","",""
"1997-10-03 17:00","1997","10","03","17:00"," ","15,60","","-2,60","","28,00","","28,00","","20,00","","15,00","","90,91","","","","","",""
"1997-10-03 18:00","1997","10","03","18:00"," ","13,90","","-2,70","","32,00","","28,00","","22,00","","15,00","","90,94","","","","","",""
"1997-10-03 19:00","1997","10","03","19:00"," ","10,00","","-2,70","","41,00","","26,00","","7,00","","15,00","","90,97","","","","","",""
"1997-10-03 20:00","1997","10","03","20:00"," ","6,70","","-3,30","","49,00","","20,00","","7,00","","15,00","","90,97","","","","","",""
"1997-10-03 21:00","1997","10","03","21:00"," ","5,80","","-3,40","","52,00","","20,00","","9,00","","15,00","","90,97","","","","","",""
"1997-10-03 22:00","1997","10","03","22:00"," ","4,40","","-3,70","","56,00","","18,00","","17,00","","15,00","","90,94","","","","","",""
"1997-10-03 23:00","1997","10","03","23:00"," ","7,20","","-3,40","","47,00","","19,00","","17,00","","15,00","","90,94","","","","","",""
"1997-10-04 00:00","1997","10","04","00:00"," ","8,40","","-2,20","","47,00","","19,00","","15,00","","15,00","","90,91","","","","","",""
"1997-10-04 01:00","1997","10","04","01:00"," ","9,30","","-2,20","","44,00","","19,00","","15,00","","15,00","","90,85","","","","","",""
"1997-10-04 02:00","1997","10","04","02:00"," ","7,40","","-3,40","","46,00","","20,00","","17,00","","15,00","","90,85","","","","","",""
"1997-10-04 03:00","1997","10","04","03:00"," ","7,20","","-2,10","","52,00","","23,00","","24,00","","15,00","","90,78","","","","","",""
"1997-10-04 04:00","1997","10","04","04:00"," ","5,40","","-1,20","","62,00","","22,00","","17,00","","15,00","","90,75","","","","","",""
"1997-10-04 05:00","1997","10","04","05:00"," ","6,70","","0,70","","66,00","","23,00","","20,00","","15,00","","90,69","","","","","",""
"1997-10-04 06:00","1997","10","04","06:00"," ","7,00","","1,40","","67,00","","23,00","","26,00","","15,00","","90,66","","","","","",""
"1997-10-04 07:00","1997","10","04","07:00"," ","6,60","","1,40","","69,00","","23,00","","22,00","","15,00","","90,60","","","","","",""
"1997-10-04 08:00","1997","10","04","08:00"," ","7,50","","2,00","","68,00","","23,00","","20,00","","15,00","","90,56","","","","","",""
"1997-10-04 09:00","1997","10","04","09:00"," ","10,10","","2,90","","61,00","","23,00","","30,00","","15,00","","90,56","","","","","",""
"1997-10-04 10:00","1997","10","04","10:00"," ","13,60","","3,60","","51,00","","25,00","","24,00","","15,00","","90,50","","","","","",""
"1997-10-04 11:00","1997","10","04","11:00"," ","17,20","","3,70","","41,00","","24,00","","32,00","","15,00","","90,44","","","","","",""
"1997-10-04 12:00","1997","10","04","12:00"," ","17,90","","2,90","","37,00","","25,00","","37,00","","15,00","","90,38","","","","","",""
"1997-10-04 13:00","1997","10","04","13:00"," ","18,70","","2,20","","33,00","","27,00","","39,00","","15,00","","90,35","","","","","",""
"1997-10-04 14:00","1997","10","04","14:00"," ","18,40","","1,50","","32,00","","26,00","","43,00","","15,00","","90,31","","","","","",""
"1997-10-04 15:00","1997","10","04","15:00"," ","19,10","","1,80","","31,00","","27,00","","32,00","","15,00","","90,31","","","","","",""
"1997-10-04 16:00","1997","10","04","16:00"," ","18,00","","1,40","","33,00","","29,00","","33,00","","15,00","","90,35","","","","","",""
"1997-10-04 17:00","1997","10","04","17:00"," ","18,10","","1,50","","33,00","","29,00","","30,00","","15,00","","90,31","","","","","",""
"1997-10-04 18:00","1997","10","04","18:00"," ","15,70","","3,20","","43,00","","26,00","","28,00","","15,00","","90,44","","","","","",""
"1997-10-04 19:00","1997","10","04","19:00"," ","11,40","","4,70","","63,00","","31,00","","11,00","","15,00","","90,47","","","","","",""
"1997-10-04 20:00","1997","10","04","20:00"," ","9,00","","6,10","","82,00","","22,00","","13,00","","15,00","","90,53","","","","","",""
"1997-10-04 21:00","1997","10","04","21:00"," ","8,90","","4,40","","73,00","","25,00","","19,00","","15,00","","90,60","","","","","",""
"1997-10-04 22:00","1997","10","04","22:00"," ","11,00","","3,70","","61,00","","27,00","","28,00","","15,00","","90,66","","","","","",""
"1997-10-04 23:00","1997","10","04","23:00"," ","8,20","","2,80","","69,00","","24,00","","19,00","","15,00","","90,72","","","","","",""
"1997-10-05 00:00","1997","10","05","00:00"," ","9,40","","2,20","","61,00","","26,00","","26,00","","15,00","","90,75","","","","","",""
"1997-10-05 01:00","1997","10","05","01:00"," ","9,00","","1,60","","60,00","","26,00","","22,00","","15,00","","90,85","","","","","",""
"1997-10-05 02:00","1997","10","05","02:00"," ","9,00","","1,80","","61,00","","27,00","","26,00","","15,00","","90,85","","","","","",""
"1997-10-05 03:00","1997","10","05","03:00"," ","8,80","","1,50","","60,00","","27,00","","28,00","","15,00","","90,88","","","","","",""
"1997-10-05 04:00","1997","10","05","04:00"," ","8,10","","1,40","","63,00","","27,00","","22,00","","15,00","","90,88","","","","","",""
"1997-10-05 05:00","1997","10","05","05:00"," ","7,70","","1,30","","64,00","","26,00","","20,00","","15,00","","90,91","","","","","",""
"1997-10-05 06:00","1997","10","05","06:00"," ","5,80","","0,90","","71,00","","22,00","","20,00","","15,00","","90,97","","","","","",""
"1997-10-05 07:00","1997","10","05","07:00"," ","6,40","","1,00","","68,00","","23,00","","19,00","","15,00","","91,00","","","","","",""
"1997-10-05 08:00","1997","10","05","08:00"," ","8,30","","1,70","","63,00","","25,00","","24,00","","15,00","","91,00","","","","","",""
"1997-10-05 09:00","1997","10","05","09:00"," ","10,20","","2,40","","58,00","","27,00","","28,00","","15,00","","91,10","","","","","",""
"1997-10-05 10:00","1997","10","05","10:00"," ","10,10","","2,30","","58,00","","30,00","","22,00","","15,00","","91,16","","","","","",""
"1997-10-05 11:00","1997","10","05","11:00"," ","10,90","","2,40","","56,00","","29,00","","28,00","","15,00","","91,22","","","","","",""
"1997-10-05 12:00","1997","10","05","12:00"," ","11,70","","2,20","","52,00","","30,00","","33,00","","15,00","","91,32","","","","","",""
"1997-10-05 13:00","1997","10","05","13:00"," ","12,80","","2,70","","50,00","","33,00","","32,00","","15,00","","91,38","","","","","",""
"1997-10-05 14:00","1997","10","05","14:00"," ","13,30","","2,20","","47,00","","33,00","","28,00","","15,00","","91,41","","","","","",""
"1997-10-05 15:00","1997","10","05","15:00"," ","13,20","","0,90","","43,00","","32,00","","28,00","","15,00","","91,50","","","","","",""
"1997-10-05 16:00","1997","10","05","16:00"," ","10,30","","0,30","","50,00","","31,00","","22,00","","15,00","","91,63","","","","","",""
"1997-10-05 17:00","1997","10","05","17:00"," ","9,60","","-0,90","","48,00","","32,00","","28,00","","15,00","","91,69","","","","","",""
"1997-10-05 18:00","1997","10","05","18:00"," ","8,40","","-1,40","","50,00","","33,00","","20,00","","15,00","","91,75","","","","","",""
"1997-10-05 19:00","1997","10","05","19:00"," ","5,90","","-1,10","","61,00","","33,00","","19,00","","15,00","","91,85","","","","","",""
"1997-10-05 20:00","1997","10","05","20:00"," ","4,10","","-1,70","","66,00","","31,00","","11,00","","15,00","","91,97","","","","","",""
"1997-10-05 21:00","1997","10","05","21:00"," ","2,70","","-1,70","","73,00","","34,00","","13,00","","15,00","","92,00","","","","","",""
"1997-10-05 22:00","1997","10","05","22:00"," ","2,40","","-2,00","","73,00","","2,00","","9,00","","15,00","","92,03","","","","","",""
"1997-10-05 23:00","1997","10","05","23:00"," ","2,00","","-2,00","","75,00","","5,00","","9,00","","15,00","","92,07","","","","","",""
"1997-10-06 00:00","1997","10","06","00:00"," ","-0,60","","-3,20","","83,00","","12,00","","6,00","","15,00","","92,10","","","","-3,00","",""
"1997-10-06 01:00","1997","10","06","01:00"," ","-1,10","","-3,10","","86,00","","19,00","","13,00","","15,00","","92,13","","","","-5,00","",""
"1997-10-06 02:00","1997","10","06","02:00"," ","-0,70","","-2,80","","86,00","","18,00","","13,00","","15,00","","92,13","","","","-5,00","",""
"1997-10-06 03:00","1997","10","06","03:00"," ","0,30","","-1,90","","85,00","","17,00","","9,00","","15,00","","92,13","","","","","",""
"1997-10-06 04:00","1997","10","06","04:00"," ","-0,10","","-2,60","","83,00","","18,00","","15,00","","15,00","","92,13","","","","-5,00","",""
"1997-10-06 05:00","1997","10","06","05:00"," ","1,60","","-1,20","","82,00","","17,00","","17,00","","15,00","","92,16","","","","","",""
