"Nom de la Station","POINT LEPREAU CS"
"Province","NEW BRUNSWICK"
"Latitude","45,07"
"Longitude","-66,45"
"Altitude","6,00"
"Identification Climat","8104201"
"Identification OMM","71699"
"Identification TC","WPE"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2000-01-01 00:00","2000","01","01","00:00"," ","-11,70","","-19,40","","53,00","","36,00","","9,00","","","M","","M","","","-17,00","","ND"
"2000-01-01 01:00","2000","01","01","01:00"," ","-10,20","","-18,70","","50,00","","34,00","","9,00","","","M","","M","","","-15,00","","ND"
"2000-01-01 02:00","2000","01","01","02:00"," ","-9,10","","-19,20","","44,00","","34,00","","7,00","","","M","","M","","","-13,00","","ND"
"2000-01-01 03:00","2000","01","01","03:00"," ","-9,10","","-18,30","","47,00","","35,00","","7,00","","","M","","M","","","-13,00","","ND"
"2000-01-01 04:00","2000","01","01","04:00"," ","-9,70","","-17,30","","54,00","","34,00","","9,00","","","M","","M","","","-15,00","","ND"
"2000-01-01 05:00","2000","01","01","05:00"," ","-11,40","","-16,80","","64,00","","35,00","","11,00","","","M","","M","","","-17,00","","ND"
"2000-01-01 06:00","2000","01","01","06:00"," ","-11,20","","-18,80","","53,00","","36,00","","11,00","","","M","","M","","","-17,00","","ND"
"2000-01-01 07:00","2000","01","01","07:00"," ","-10,70","","-19,10","","50,00","","36,00","","11,00","","","M","","M","","","-16,00","","ND"
"2000-01-01 08:00","2000","01","01","08:00"," ","-10,10","","-17,70","","54,00","","36,00","","9,00","","","M","","M","","","-15,00","","ND"
"2000-01-01 09:00","2000","01","01","09:00"," ","-8,40","","-17,10","","49,00","","5,00","","2,00","","","M","","M","","","-9,00","","ND"
