"Nom de la Station","THOMPSON A"
"Province","MANITOBA"
"Latitude","55,80"
"Longitude","-97,86"
"Altitude","223,10"
"Identification Climat","5062922"
"Identification OMM","71079"
"Identification TC","YTH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1990-03-01 00:00","1990","03","01","00:00"," ","4,40","","-7,30","","42,00","","27,00","","19,00","","24,10","","96,95","","","","","","Généralement dégagé"
"1990-03-01 01:00","1990","03","01","01:00"," ","4,00","","-7,40","","43,00","","28,00","","17,00","","24,10","","96,91","","","","","","Généralement dégagé"
"1990-03-01 02:00","1990","03","01","02:00"," ","3,80","","-7,40","","44,00","","27,00","","17,00","","24,10","","96,91","","","","","","Généralement dégagé"
"1990-03-01 03:00","1990","03","01","03:00"," ","3,40","","-7,40","","45,00","","28,00","","20,00","","24,10","","96,88","","","","","","Généralement dégagé"
"1990-03-01 04:00","1990","03","01","04:00"," ","3,80","","-6,90","","46,00","","29,00","","26,00","","24,10","","96,91","","","","","","Dégagé"
"1990-03-01 05:00","1990","03","01","05:00"," ","3,40","","-6,40","","49,00","","30,00","","30,00","","24,10","","96,98","","","","","","Généralement nuageux"
"1990-03-01 06:00","1990","03","01","06:00"," ","3,20","","-5,80","","52,00","","31,00","","26,00","","24,10","","97,08","","","","","","Nuageux"
"1990-03-01 07:00","1990","03","01","07:00"," ","1,30","","-5,80","","59,00","","32,00","","26,00","","24,10","","97,21","","","","","","Nuageux"
"1990-03-01 08:00","1990","03","01","08:00"," ","0,10","","-5,90","","64,00","","31,00","","33,00","","24,10","","97,28","","","","","","Nuageux"
"1990-03-01 09:00","1990","03","01","09:00"," ","-1,60","","-8,30","","60,00","","31,00","","37,00","","24,10","","97,44","","","","-9,00","","Nuageux"
